C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_038.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_038.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_038.jpg,0,1,0,30.19022
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_116.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_116.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_116.jpg,0,1,0,30.1903
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_183.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_183.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_183.jpg,-0.1,1,0,30.18797
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_258.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_258.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_258.jpg,-0.25,1,0,30.1752
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_332.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_332.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_332.jpg,-0.45,1,0,30.15185
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_404.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_404.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_404.jpg,0,1,0,30.18553
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_476.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_476.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_476.jpg,0,1,0,30.18901
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_549.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_549.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_549.jpg,0,1,0,30.19005
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_621.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_621.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_621.jpg,0,1,0,30.19025
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_694.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_694.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_694.jpg,0,1,0,30.1893
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_764.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_764.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_764.jpg,0,1,0,30.19028
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_837.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_837.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_837.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_908.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_908.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_908.jpg,0,1,0,30.18934
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_22_978.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_22_978.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_22_978.jpg,0,1,0,30.19027
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_046.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_046.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_046.jpg,0,1,0,30.19023
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_113.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_113.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_113.jpg,0,1,0,30.19024
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_183.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_183.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_183.jpg,0,1,0,30.19019
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_252.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_252.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_252.jpg,0,1,0,30.19025
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_322.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_322.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_322.jpg,-0.15,1,0,30.18386
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_391.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_391.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_391.jpg,0,1,0,30.18583
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_467.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_467.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_467.jpg,0,1,0,30.18989
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_543.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_543.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_543.jpg,0,1,0,30.19008
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_618.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_618.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_618.jpg,0,1,0,30.19101
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_691.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_691.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_691.jpg,0,1,0,30.19044
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_766.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_766.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_766.jpg,0,1,0,30.19038
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_839.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_839.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_839.jpg,-0.15,1,0,30.18507
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_914.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_914.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_914.jpg,-0.35,1,0,30.16337
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_23_989.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_23_989.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_23_989.jpg,0,1,0,30.188
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_064.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_064.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_064.jpg,0,1,0,30.18934
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_138.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_138.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_138.jpg,0,1,0,30.18993
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_214.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_214.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_214.jpg,0,1,0,30.19016
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_290.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_290.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_290.jpg,0,1,0,30.19015
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_365.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_365.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_365.jpg,0,1,0,30.19017
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_441.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_441.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_441.jpg,0,1,0,30.19106
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_509.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_509.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_509.jpg,-0.1,1,0,30.18788
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_577.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_577.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_577.jpg,-0.25,1,0,30.17458
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_652.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_652.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_652.jpg,0,1,0,30.19064
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_727.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_727.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_727.jpg,0,1,0,30.19027
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_801.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_801.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_801.jpg,0,1,0,30.19038
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_876.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_876.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_876.jpg,0,1,0,30.19024
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_24_951.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_24_951.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_24_951.jpg,-0.05,1,0,30.18981
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_023.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_023.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_023.jpg,-0.25,1,0,30.17511
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_096.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_096.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_096.jpg,0,1,0,30.19065
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_168.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_168.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_168.jpg,0,1,0,30.19005
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_238.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_238.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_238.jpg,0,1,0,30.19046
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_307.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_307.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_307.jpg,0,1,0,30.19017
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_376.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_376.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_376.jpg,-0.15,1,0,30.1848
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_445.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_445.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_445.jpg,-0.35,1,0,30.16486
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_516.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_516.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_516.jpg,0,1,0,30.18892
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_587.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_587.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_587.jpg,0,1,0,30.18963
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_658.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_658.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_658.jpg,-0.05,1,0,30.19012
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_730.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_730.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_730.jpg,-0.25,1,0,30.17758
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_805.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_805.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_805.jpg,0,1,0,30.18895
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_879.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_879.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_879.jpg,0,1,0,30.19003
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_25_955.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_25_955.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_25_955.jpg,-0.05,1,0,30.19035
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_030.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_030.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_030.jpg,-0.25,1,0,30.17648
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_097.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_097.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_097.jpg,-0.4,1,0,30.15892
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_164.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_164.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_164.jpg,0,1,0,30.18942
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_239.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_239.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_239.jpg,0,1,0,30.18984
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_315.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_315.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_315.jpg,-0.15,1,0,30.18661
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_390.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_390.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_390.jpg,-0.35,1,0,30.16607
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_467.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_467.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_467.jpg,0,1,0,30.18941
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_542.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_542.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_542.jpg,-0.05,1,0,30.19016
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_616.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_616.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_616.jpg,-0.2,1,0,30.1826
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_691.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_691.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_691.jpg,-0.4,1,0,30.15982
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_765.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_765.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_765.jpg,0,1,0,30.18888
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_840.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_840.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_840.jpg,0,1,0,30.18986
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_915.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_915.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_915.jpg,-0.1,1,0,30.18922
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_26_990.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_26_990.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_26_990.jpg,-0.3,1,0,30.17163
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_065.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_065.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_065.jpg,0,1,0,30.1884
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_138.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_138.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_138.jpg,0,1,0,30.18988
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_213.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_213.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_213.jpg,-0.2,1,0,30.183
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_289.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_289.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_289.jpg,-0.4,1,0,30.16032
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_365.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_365.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_365.jpg,-0.6000001,1,0,30.13495
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_438.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_438.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_438.jpg,0,1,0,30.17718
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_509.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_509.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_509.jpg,0,1,0,30.18744
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_42_27_582.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_42_27_582.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_42_27_582.jpg,0,1,0,30.18986
